| BaseKeyedPooledObjectFactory         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory.java:31:23:31:50             | validateObject                              | public       | boolean                      | Z                                                            | validateObject(K, PooledObject<V>)                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory.java:91:5:91:13               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory.java:92:20:92:33               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory.java:92:73:94:5               |
| Itr                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:206:19:206:21               | firstNode                                   | null | Node<E>                       | Lorg/apache/commons/pool2/impl/LinkedBlockingDeque$Node;     | firstNode()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:208:17:208:25                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:208:29:210:9                 |
| Itr                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:206:19:206:21               | Itr                                         | null | void                          | V                                                            | Itr()                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:206:19:206:21                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:206:19:206:21                |
| NoOpCallStack                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                       | printStackTrace                             | null | boolean                       | Z                                                            | printStackTrace(PrintWriter)                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:42:20:42:34                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:42:62:44:5                         |
| NoOpCallStack                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                       | fillInStackTrace                            | null | void                          | V                                                            | fillInStackTrace()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:39:17:39:32                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:39:36:39:37                        |
| NoOpCallStack                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                       | clear                                       | null | void                          | V                                                            | clear()                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:36:17:36:21                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:36:25:36:26                        |
| NoOpCallStack                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                       | NoOpCallStack                               | null | void                          | V                                                            | NoOpCallStack()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:33:13:33:25                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:33:29:33:30                        |
| NoOpCallStack                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                       | <clinit>                                    | null | void                          | V                                                            | <clinit>()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/NoOpCallStack.java:27:14:27:26                        |
| NoOpCallStackTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:26:14:26:30                   | printStackTraceIsNoOp                       | null | void                          | V                                                            | printStackTraceIsNoOp()                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:28:17:28:37                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:28:41:34:5                     |
| NoOpCallStackTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:26:14:26:30                   | NoOpCallStackTest                           | null | void                          | V                                                            | NoOpCallStackTest()                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:26:14:26:30                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:26:14:26:30                    |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | toDuration                                  | null | Duration                      | Ljava/time/Duration;                                         | toDuration(long, TimeUnit)                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:222:21:222:30                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:222:76:224:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | nonNull                                     | null | Duration                      | Ljava/time/Duration;                                         | nonNull(Duration, Duration)                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:210:21:210:27                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:210:80:212:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | toChronoUnit                                | null | ChronoUnit                    | Ljava/time/temporal/ChronoUnit;                              | toChronoUnit(TimeUnit)                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:182:23:182:34                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:182:61:201:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | min                                         | null | Instant                       | Ljava/time/Instant;                                          | min(Instant, Instant)                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:172:20:172:22                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:172:58:174:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | max                                         | null | Instant                       | Ljava/time/Instant;                                          | max(Instant, Instant)                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:159:20:159:22                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:159:58:161:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | isPositive                                  | null | boolean                       | Z                                                            | isPositive(Duration)                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:146:20:146:29                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:146:53:148:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | getFactoryType                              | null | Class<?>                      | Ljava/lang/Class;                                            | getFactoryType(Class<? extends PooledObjectFactory<>>)                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:44:21:44:34                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:44:93:65:5                         |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | PoolImplUtils                               | null | void                          | V                                                            | PoolImplUtils()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                         |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | getTypeParameter                            | null | Object                        | Ljava/lang/Object;                                           | getTypeParameter(Class<?>, Type)                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:133:27:133:42                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:133:86:144:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | getParameterizedType                        | null | ParameterizedType             | Ljava/lang/reflect/ParameterizedType;                        | getParameterizedType(Class<T>, Class<? extends T>)                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:109:42:109:61                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:110:66:121:5                       |
| PoolImplUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:35:7:35:19                        | getGenericType                              | null | Object                        | Ljava/lang/Object;                                           | getGenericType(Class<T>, Class<? extends T>)                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:75:31:75:44                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PoolImplUtils.java:75:99:99:5                         |
| PooledSoftReference                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:29:14:29:32                 | toString                                    | null | String                        | Ljava/lang/String;                                           | toString()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:81:19:81:26                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:81:30:90:5                   |
| PooledSoftReference                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:29:14:29:32                 | setReference                                | null | void                          | V                                                            | setReference(SoftReference<T>)                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:75:30:75:41                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:75:77:77:5                   |
| PooledSoftReference                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:29:14:29:32                 | getReference                                | null | SoftReference<T>              | Ljava/lang/ref/SoftReference;                                | getReference()                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:61:42:61:53                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:61:57:63:5                   |
| PooledSoftReference                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:29:14:29:32                 | getObject                                   | null | T                             | Lorg/apache/commons/pool2/impl/T;                            | getObject()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:52:14:52:22                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:52:26:54:5                   |
| PooledSoftReference                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:29:14:29:32                 | PooledSoftReference                         | null | void                          | V                                                            | PooledSoftReference(SoftReference<T>)                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:39:12:39:30                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/PooledSoftReference.java:39:66:42:5                   |
| PrivateSecurityManager                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:37:26:37:47            | getCallStack                                | null | List<WeakReference<Class<?>>> | Ljava/util/List;                                             | getCallStack()                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:44:47:44:58              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:44:62:48:9              |
| PrivateSecurityManager                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:37:26:37:47            | PrivateSecurityManager                      | null | void                          | V                                                            | PrivateSecurityManager()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:37:26:37:47              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:37:26:37:47             |
| SecurityManagerCallStack                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:34:14:34:37            | clear                                       | null | void                          | V                                                            | clear()                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:74:17:74:21              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:74:25:76:5              |
| SecurityManagerCallStack                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:34:14:34:37            | SecurityManagerCallStack                    | null | void                          | V                                                            | SecurityManagerCallStack()                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:34:14:34:37              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:34:14:34:37             |
| Snapshot                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:52:26:52:33            | Snapshot                                    | null | void                          | V                                                            | Snapshot(List<WeakReference<Class<?>>>)                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:61:17:61:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:61:69:63:9              |
| Snapshot                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:52:26:52:33            | <obinit>                                    | null | void                          | V                                                            | <obinit>()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:52:26:52:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:52:26:52:33             |
| TestConstants                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                       | TestConstants                               | null | void                          | V                                                            | TestConstants()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                        |
| TestConstants                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                       | <clinit>                                    | null | void                          | V                                                            | <clinit>()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestConstants.java:23:14:23:26                        |
| TestDefaultPooledObject                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:31:14:31:36             | testGetIdleTimeMillis                       | null | void                          | V                                                            | testGetIdleTimeMillis()                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:39:17:39:37               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:39:58:89:5               |
| TestDefaultPooledObject                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:31:14:31:36             | TestDefaultPooledObject                     | null | void                          | V                                                            | TestDefaultPooledObject()                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:31:14:31:36               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:31:14:31:36              |
| TestEvictionConfig                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                  | testConstructorZerosMillis                  | null | void                          | V                                                            | testConstructorZerosMillis()                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:56:17:56:42                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:56:46:67:5                    |
| TestEvictionConfig                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                  | testConstructorZerosDurations               | null | void                          | V                                                            | testConstructorZerosDurations()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:43:17:43:45                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:43:49:53:5                    |
| TestEvictionConfig                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                  | testConstructor1s                           | null | void                          | V                                                            | testConstructor1s()                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:29:17:29:33                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:29:37:40:5                    |
| TestEvictionConfig                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                  | TestEvictionConfig                          | null | void                          | V                                                            | TestEvictionConfig()                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:26:14:26:31                   |
| CustomClassLoader                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:24:26:24:42   | findResource                                | null | URL                           | Ljava/net/URL;                                               | findResource(String)                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:33:20:33:31     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:33:52:39:9     |
| CustomClassLoader                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:24:26:24:42   | CustomClassLoader                           | null | void                          | V                                                            | CustomClassLoader(int)                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:27:9:27:25      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:27:40:30:9     |
| TestGenericObjectPoolClassLoaders                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46   | TestGenericObjectPoolClassLoaders           | null | void                          | V                                                            | TestGenericObjectPoolClassLoaders()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46    |
| TestGenericObjectPoolClassLoaders                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46   | <clinit>                                    | null | void                          | V                                                            | <clinit>()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java:22:14:22:46    |
