| OptionGroup                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:27:14:27:24                | toString                                          | public    | String        | Ljava/lang/String;                     | toString()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:112:5:112:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:19:113:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:30:144:5              |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPropertyOptionMultipleValues                  | public    | void          | V                                      | testPropertyOptionMultipleValues()                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:656:5:656:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:657:17:657:48           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:657:69:669:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPropertyOptionGroup                           | public    | void          | V                                      | testPropertyOptionGroup()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:628:5:628:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:629:17:629:39           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:629:60:654:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPropertyOptionFlags                           | public    | void          | V                                      | testPropertyOptionFlags()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:573:5:573:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:574:17:574:39           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:574:60:626:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPropertiesOption2                             | public    | void          | V                                      | testPropertiesOption2()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:554:5:554:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:555:17:555:37           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:555:58:571:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPropertiesOption1                             | public    | void          | V                                      | testPropertiesOption1()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:532:5:532:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:533:17:533:37           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:533:58:552:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testPartialLongOptionSingleDash                   | public    | void          | V                                      | testPartialLongOptionSingleDash()                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:518:5:518:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:519:17:519:47           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:519:68:530:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testOptionGroupLong                               | public    | void          | V                                      | testOptionGroupLong()                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:503:5:503:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:504:17:504:35           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:504:56:516:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testOptionGroup                                   | public    | void          | V                                      | testOptionGroup()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:489:5:489:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:490:17:490:31           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:490:52:501:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testOptionAndRequiredOption                       | public    | void          | V                                      | testOptionAndRequiredOption()                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:473:5:473:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:474:17:474:43           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:474:64:487:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testNegativeOption                                | public    | void          | V                                      | testNegativeOption()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:463:5:463:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:464:17:464:34           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:464:55:471:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testNegativeArgument                              | public    | void          | V                                      | testNegativeArgument()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:455:5:455:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:456:17:456:36           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:456:57:461:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testMultipleWithLong                              | public    | void          | V                                      | testMultipleWithLong()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:435:5:435:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:436:17:436:36           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:436:57:453:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testMultiple                                      | public    | void          | V                                      | testMultiple()                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:415:5:415:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:416:17:416:28           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:416:49:433:5           |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36             | testMissingRequiredOptions                        | public    | void          | V                                      | testMissingRequiredOptions()                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:391:5:391:9           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:392:17:392:42           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:392:46:413:5           |
