| BinaryDecoder | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:21:18:21:30      | decode      | decode(byte[])        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17      |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | isEncodeBlanks                                                                           | isEncodeBlanks()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:354:20:354:33                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:354:37:356:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | getDefaultCharset                                                                        | getDefaultCharset()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:345:19:345:35                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:345:39:347:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | getCharset                                                                               | getCharset()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:336:20:336:29                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:336:33:338:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | decode1                                                                                  | decode1(Object)                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:318:19:318:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:318:69:328:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | decode                                                                                   | decode(Object)                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:314:19:314:24                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:314:68:316:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode3                                                                                  | encode3(Object)                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:292:19:292:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:292:69:302:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode                                                                                   | encode(Object)                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:288:19:288:24                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:288:68:290:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | decode0                                                                                  | decode0(String)                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:267:19:267:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:267:69:276:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | decode                                                                                   | decode(String)                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:263:19:263:24                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:263:68:265:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode2                                                                                  | encode2(String)                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:246:19:246:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:246:75:251:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode                                                                                   | encode(String)                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:242:19:242:24                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:242:74:244:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode1                                                                                  | encode1(String, String)                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:220:19:220:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:221:37:230:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | encode0                                                                                  | encode0(String, Charset)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:202:19:202:25                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:203:37:208:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | doDecoding                                                                               | doDecoding(byte[])                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:165:22:165:31                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:165:77:189:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | doEncoding                                                                               | doEncoding(byte[])                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:149:22:149:31                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:149:53:162:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | getEncoding                                                                              | getEncoding()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:144:22:144:32                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:144:36:146:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | QCodec2                                                                                  | QCodec2()                                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:119:26:119:32                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:119:36:121:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | QCodec0                                                                                  | QCodec0(String)                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:115:26:115:32                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:115:60:117:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | QCodec                                                                                   | QCodec(int, String, Charset)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:105:12:105:17                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:105:87:113:5                                            |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | <obinit>                                                                                 | <obinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             |
| QCodec                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | <clinit>                                                                                 | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:49:14:49:19                                             |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testLetUsMakeCloverHappy                                                                 | testLetUsMakeCloverHappy()                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:179:17:179:40                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:179:61:185:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testEncodeDecodeBlanks                                                                   | testEncodeDecodeBlanks()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:161:17:161:38                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:161:59:176:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testDecodeObjects                                                                        | testDecodeObjects()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:143:17:143:33                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:143:54:158:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testInvalidEncoding                                                                      | testInvalidEncoding()                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:138:17:138:35                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:138:39:140:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testEncodeObjects                                                                        | testEncodeObjects()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:120:17:120:33                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:120:54:135:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testDecodeStringWithNull                                                                 | testDecodeStringWithNull()                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:112:17:112:40                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:112:61:117:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testEncodeStringWithNull                                                                 | testEncodeStringWithNull()                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:104:17:104:40                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:104:61:109:5                                        |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testEncodeDecodeNull                                                                     | testEncodeDecodeNull()                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:97:17:97:36                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:97:57:101:5                                         |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testUnsafeEncodeDecode                                                                   | testUnsafeEncodeDecode()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:88:17:88:38                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:88:59:94:5                                          |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testBasicEncodeDecode                                                                    | testBasicEncodeDecode()                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:79:17:79:37                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:79:58:85:5                                          |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testUTF8RoundTrip                                                                        | testUTF8RoundTrip()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:62:17:62:33                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:62:54:76:5                                          |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | testNullInput                                                                            | testNullInput()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:55:17:55:29                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:55:50:59:5                                          |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | QCodecTest                                                                               | QCodecTest()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | constructString                                                                          | constructString(int[])                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:44:20:44:34                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:44:62:52:5                                          |
| QCodecTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | <clinit>                                                                                 | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodecTest.java:34:14:34:23                                         |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test54                                                                                   | test54()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:582:15:582:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:582:43:587:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test53                                                                                   | test53()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:575:15:575:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:575:43:579:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test52                                                                                   | test52()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:568:15:568:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:568:43:572:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test51                                                                                   | test51()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:561:15:561:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:561:43:565:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test50                                                                                   | test50()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:555:15:555:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:555:43:558:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test49                                                                                   | test49()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:545:15:545:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:545:43:552:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test48                                                                                   | test48()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:536:15:536:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:536:43:542:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test47                                                                                   | test47()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:527:15:527:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:527:43:533:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test46                                                                                   | test46()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:520:15:520:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:520:43:524:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test45                                                                                   | test45()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:513:15:513:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:513:43:517:3                                     |
| QCodec_ESTest                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:20:14:20:26                                      | test44                                                                                   | test44()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:505:15:505:20                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-codec/src/test/java/org/apache/commons/codec/net/QCodec_ESTest.java:505:43:510:3                                     |
