| CommandLine                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                              | toString                                      | public       | String               | Ljava/lang/String;                             | toString()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:412:5:412:13                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:19:413:26                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:30:415:5                              |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isLenientEnabled                          | public       | boolean            | Z                                                         | isLenientEnabled()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:27:70:42                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:46:73:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isLenientEnabled                          | static       | boolean            | Z                                                         | isLenientEnabled()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:27:70:42                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:46:73:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isDebugEnabled                            | public       | boolean            | Z                                                         | isDebugEnabled()                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:27:60:40                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:44:63:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isDebugEnabled                            | static       | boolean            | Z                                                         | isDebugEnabled()                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:27:60:40                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:44:63:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | handleException                           | public       | void               | V                                                         | handleException(String, Exception)                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:24:42:38                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:77:53:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | handleException                           | static       | void               | V                                                         | handleException(String, Exception)                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:24:42:38                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:77:53:5                            |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | DebugUtils                                | public       | void               | V                                                         | DebugUtils()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                           |
| DebugUtils                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | <clinit>                                  | static       | void               | V                                                         | <clinit>()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                           |
| MapUtilTest                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                         | MapUtilTest                               | public       | void               | V                                                         | MapUtilTest()                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                          |
| MapUtils                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                            | prefix                                    | public       | Map<String,V>      | Ljava/util/Map;                                           | prefix(Map<K,V>, String)                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:71:41:71:46                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:71:93:80:5                              |
