| BinaryDecoder | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:21:18:21:30      | decode      | decode(byte[])        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17      |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | testAsciiEncodeNotEmpty2Letters                                                          | testAsciiEncodeNotEmpty2Letters()                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:80:17:80:47          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:80:75:90:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | testAsciiEncodeNotEmpty1Letter                                                           | testAsciiEncodeNotEmpty1Letter()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:69:17:69:46          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:69:74:77:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | testAllChars                                                                             | testAllChars()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:61:17:61:28          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:61:56:66:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | createStringEncoder                                                                      | createStringEncoder()                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:51:29:51:47          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:51:51:53:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | BeiderMorseEncoderTest                                                                   | BeiderMorseEncoderTest()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | createGenericApproxEncoder                                                               | createGenericApproxEncoder()                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:43:32:43:57          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:43:61:48:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | assertNotEmpty                                                                           | assertNotEmpty(BeiderMorseEncoder, String)                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:38:18:38:31          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:39:37:41:5           |
| BeiderMorseEncoderTest               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | <clinit>                                                                                 | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:35:14:35:35          |
| CacheSubSequencePerformanceTest      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:22:14:22:44 | test0                                                                                    | test0()                                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:25:17:25:21 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:25:25:35:5  |
| CacheSubSequencePerformanceTest      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:22:14:22:44 | CacheSubSequencePerformanceTest                                                          | CacheSubSequencePerformanceTest()                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:22:14:22:44 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:22:14:22:44 |
| CacheSubSequencePerformanceTest      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:22:14:22:44 | cacheSubSequence                                                                         | cacheSubSequence(CharSequence)                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:53:26:53:41 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:53:70:79:5  |
