| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:31:62:31:99                                       | <clinit>                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:28:13:28:44                                      | AnnotationStringConverterFactory                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:34:13:34:44                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:250:9:250:84                                                     | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:250:30:250:78                                                    | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | convertFromString                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:437:18:437:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:252:9:252:77                                                     | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | assertFromStringConverter                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:710:18:710:42                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:253:9:253:63                                                     | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | assertSame                                                  | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:253:26:253:62                                                    | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | findConverter                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:480:35:480:47                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:254:9:254:64                                                     | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:254:41:254:63                                                    | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | getEffectiveType                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/target/classes/org/joda/convert/TypedStringConverter.class:0:0:0:0                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:255:9:255:82                                                     | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:255:28:255:81                                                    | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | startsWith                                                  | file:///9A/java.base/java/lang/String.sig:0:0:0:0                                                                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:255:28:255:42                                                    | test_convert_annotationMethodBridgeMethod                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:246:17:246:57                                                   | toString                                                    | file:///9A/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:260:30:260:59                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | StringConvert1                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:178:33:178:46                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:261:29:261:51                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | SubMethodMethod                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/SubMethodMethod.java:27:12:27:26                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:264:54:264:99                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | findTypedConverter                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:528:40:528:57                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:262:9:262:53                                                     | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:262:29:262:52                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | convertToString0                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:398:19:398:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:263:9:263:91                                                     | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:263:32:263:83                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | convertFromString                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:437:18:437:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:265:9:265:72                                                     | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | assertFromStringConverter                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:710:18:710:42                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:266:9:266:68                                                     | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:266:45:266:67                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | getEffectiveType                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/target/classes/org/joda/convert/TypedStringConverter.class:0:0:0:0                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:267:9:267:67                                                     | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | assertSame                                                  | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:267:26:267:66                                                    | test_convert_annotationSubMethodMethod                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:259:17:259:54                                                   | findConverter                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:480:35:480:47                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:272:30:272:59                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | StringConvert1                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:178:33:178:46                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:273:34:273:64                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | SubMethodConstructor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/SubMethodConstructor.java:22:12:22:31                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:277:17:277:67                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | findTypedConverter                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:528:40:528:57                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:274:9:274:53                                                     | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:274:29:274:52                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | convertToString0                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:398:19:398:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:275:9:275:96                                                     | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:275:32:275:88                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | convertFromString                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:437:18:437:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:278:9:278:77                                                     | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | assertFromStringConverter                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:710:18:710:42                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:279:9:279:73                                                     | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:279:50:279:72                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | getEffectiveType                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/target/classes/org/joda/convert/TypedStringConverter.class:0:0:0:0                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:280:9:280:72                                                     | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | assertSame                                                  | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:280:26:280:71                                                    | test_convert_annotationSubMethodConstructor                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:271:17:271:59                                                   | findConverter                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:480:35:480:47                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:285:30:285:59                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | StringConvert1                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:178:33:178:46                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:286:31:286:55                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | SuperFactorySuper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/SuperFactorySuper.java:31:12:31:28                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:290:17:290:64                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | findTypedConverter                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:528:40:528:57                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:287:9:287:53                                                     | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:287:29:287:52                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | convertToString0                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:398:19:398:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:288:9:288:93                                                     | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:288:32:288:85                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | convertFromString                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:437:18:437:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:291:9:291:72                                                     | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | assertFromStringConverter                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:710:18:710:42                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:292:9:292:70                                                     | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | assertEquals                                                | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:292:47:292:69                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | getEffectiveType                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/target/classes/org/joda/convert/TypedStringConverter.class:0:0:0:0                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:293:9:293:69                                                     | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | assertSame                                                  | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:293:26:293:68                                                    | test_convert_annotationSuperFactorySuper                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:284:17:284:56                                                   | findConverter                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:480:35:480:47                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:298:30:298:59                                                    | test_convert_annotationSuperFactorySubViaSuper                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:297:17:297:62                                                   | StringConvert1                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:178:33:178:46                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:299:29:299:50                                                    | test_convert_annotationSuperFactorySubViaSuper                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:297:17:297:62                                                   | SuperFactorySub                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/SuperFactorySub.java:21:12:21:26                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:301:37:301:89                                                    | test_convert_annotationSuperFactorySubViaSuper                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:297:17:297:62                                                   | convertFromString                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:437:18:437:34                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:304:54:304:99                                                    | test_convert_annotationSuperFactorySubViaSuper                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:297:17:297:62                                                   | findTypedConverter                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/StringConvert.java:528:40:528:57                                                       |
