| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testRemoveFirst                             | testRemoveFirst()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:366:17:366:31             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:366:35:377:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testRemove                                  | testRemove()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:358:17:358:26             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:358:30:363:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPutLast                                 | testPutLast()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:349:17:349:27             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:349:59:355:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPutFirst                                | testPutFirst()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:340:17:340:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:340:60:346:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPut                                     | testPut()                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:333:17:333:23             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:333:55:337:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPush                                    | testPush()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:324:17:324:24             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:324:28:330:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPossibleBug                             | testPossibleBug()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:306:17:306:31             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:306:35:321:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPop                                     | testPop()                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:286:17:286:23             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:286:27:297:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPollWithTimeout                         | testPollWithTimeout()                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:280:17:280:35             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:280:67:283:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPollLastWithTimeout                     | testPollLastWithTimeout()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:274:17:274:39             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:274:71:277:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPollLast                                | testPollLast()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:266:17:266:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:266:32:271:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPollFirstWithTimeout                    | testPollFirstWithTimeout()                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:260:17:260:40             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:260:72:263:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPollFirst                               | testPollFirst()                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:252:17:252:29             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:252:33:257:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPeekLast                                | testPeekLast()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:244:17:244:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:244:32:249:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPeekFirst                               | testPeekFirst()                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:236:17:236:29             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:236:33:241:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testPeek                                    | testPeek()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:228:17:228:24             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:228:28:233:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOfferWithTimeout                        | testOfferWithTimeout()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:220:17:220:36             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:220:68:225:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOfferLastWithTimeout                    | testOfferLastWithTimeout()                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:212:17:212:40             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:212:72:217:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOfferLast                               | testOfferLast()                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:203:17:203:29             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:203:33:209:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOfferFirstWithTimeout                   | testOfferFirstWithTimeout()                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:195:17:195:41             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:195:73:200:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOfferFirst                              | testOfferFirst()                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:186:17:186:30             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:186:34:192:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testOffer                                   | testOffer()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:178:17:178:25             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:178:29:183:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testIterator                                | testIterator()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:167:17:167:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:167:32:175:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testGetLast                                 | testGetLast()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:159:17:159:27             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:159:31:164:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testGetFirst                                | testGetFirst()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:151:17:151:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:151:32:156:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testElement                                 | testElement()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:143:17:143:27             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:143:31:148:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testDrainTo                                 | testDrainTo()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:126:17:126:27             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:126:31:140:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testDescendingIterator                      | testDescendingIterator()                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:115:17:115:38             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:115:42:123:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testContains                                | testContains()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:104:17:104:28             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:104:32:112:5             |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testConstructors                            | testConstructors()                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:88:17:88:32               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:88:36:101:5              |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testClear                                   | testClear()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:79:17:79:25               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:79:29:85:5               |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testAddLast                                 | testAddLast()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:70:17:70:27               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:70:31:76:5               |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testAddFirst                                | testAddFirst()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:61:17:61:28               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:61:32:67:5               |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | testAdd                                     | testAdd()                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:53:17:53:23               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:53:27:58:5               |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | setUp                                       | setUp()                                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:48:17:48:21               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:48:25:50:5               |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | TestLinkedBlockingDeque                     | TestLinkedBlockingDeque()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36              |
| TestLinkedBlockingDeque                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36             | <clinit>                                    | <clinit>()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:38:14:38:36              |
| FactoryAB                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:33:35:33:43                   | FactoryAB                                   | FactoryAB()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:33:35:33:43                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:33:35:33:43                    |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testToDuration                              | testToDuration()                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:112:17:112:30                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:112:34:118:5                   |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testToChronoUnit                            | testToChronoUnit()                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:101:17:101:32                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:101:36:109:5                   |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testMinInstants                             | testMinInstants()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:93:17:93:31                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:93:35:98:5                     |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testMaxInstants                             | testMaxInstants()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:85:17:85:31                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:85:35:90:5                     |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testFactoryTypeSimple                       | testFactoryTypeSimple()                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:79:17:79:37                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:79:41:82:5                     |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | testFactoryTypeNotSimple                    | testFactoryTypeNotSimple()                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:73:17:73:40                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:73:44:76:5                     |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | TestPoolImplUtils                           | TestPoolImplUtils()                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                    |
| TestPoolImplUtils                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                   | <clinit>                                    | <clinit>()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:30:14:30:30                    |
